0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	2.0	0	1.0	0	0	3.0	0	0	0	2.0	1.0	0	1.0	0	1.0	0	0	0	1.0	3.0	2.0	2.0	1.0	0	4.0	1.0	4.0	1.0	2.0	0	1.0	1.0	0	1.0	0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0	0.04228454138004577	0	1.0	1.0	0	0	3.0	1.0	2.0	0	0	3.0	0	3.0	1.0	0	1.0	1.0	0	1.0	0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	1.0	1.053379250968575	1.0104166666666667	0.009900990099009901	0	0	0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	2.0	0.019801980198019802	1.0	0	0	0	0	0	0	2.0	3.0	0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	1.018181818181818	0	0	0	0	2.0	2.0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	3.01	0	0	1.0	0	1.0	0	0	0	1.00990099009901	0	1.0	0	2.0	0	1.0	2.0	1.0	0	2.0	0	1.0	0	0	1.0	1.0	0	0	0	1.0	0	1.0	0	0	1.0	1.0	2.0	1.025	0	0	0	1.0	2.0	1.0	1.0	1.0	1.0	0
0	1.0	2.0	0	3.0	2.0	0	2.0	0	0	2.0	0	6.0	3.0	2.0	3.0	3.0	8.0	3.0	3.0	2.0	4.0	0	0.009900990099009901	0.009900990099009901	1.4111552379706591	1.0	2.0	0	0	1.0	3.0	1.0	1.0	0	1.0	1.0	1.0	2.0	1.0	2.0	0	0	1.0	0.14812956262455082	1.0	3.0	0	1.0	0	0	0	0	0	0	0	2.0	1.0	0.028867924528301885	1.0303050917336631	0.0199009900990099	0	2.0	0	2.0	0	2.0	2.0	2.0	1.0	0.05518123508946982	4.00990099009901	2.00990099009901	0	1.0	1.0201050717316629	2.0	2.010869565217391	3.0	1.0	2.0	0	1.0	5.0	3.0	4.0	2.0	3.0294117647058822	3.0	1.0	5.0	1.0	2.0	1.0	2.0	1.0	2.0	0	0.025774005972025775	1.049417948501331	0.0199009900990099	0.2207753581672069	0	2.0	7.0	6.0	9.0	23.0	21.0	19.0	9.0	3.0	9.0	31.0	30.0	38.0	40.0	18.0	3.0	2.0	4.0	4.0	1.0	2.0	0	1.0	2.0	6.0	1.0	3.0357142857142856	2.0	8.0	4.0	8.0	8.0	4.0	2.0	5.0	2.0	0	1.0	0	1.0	2.0	3.0	0	0	0	1.0	0	0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019801980198019802	1.01	0.14149598844086606	0	0	4.0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	2.0	0	2.0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0.013157894736842105	0	1.01	0	0	0	0	1.0	0	0	0	0	1.0	0	2.0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0
2.0	2.0	0	1.0	2.0	0	0	2.0	4.0	2.0	1.0	0	0	1.0	0	0	1.0	2.0	0	2.0	4.0	1.0	1.0	2.0	2.0	3.0	0	3.0	0	0	2.0	1.0	2.0	1.0	6.0	0	4.0	2.0	1.0	1.0	2.0	0	2.0	3.0	2.0	2.0	3.0	1.0	1.0	0	6.0	2.0	3.0	1.0	1.0	1.0	0	1.0	0	3.0	3.0	2.0	3.0	1.0	6.0	1.0	0	4.0	1.0	3.0	7.0	2.0	7.0	4.0	2.0	10.0	6.0	7.0	5.0	8.0	4.0	6.0	3.0	5.0	1.0	1.0	0	2.0	1.0	2.0	1.0	0	4.0	0	1.0	1.0	0	2.0	2.0	2.0	3.0	3.0	1.0	2.0	2.0	8.0	4.0	4.0	5.0	5.0	1.0	4.0	2.0	3.0	7.0	3.0	4.0	6.0	7.0	2.0	6.0	5.0	5.0	6.0	2.0	4.0	3.0	3.0	5.0	4.0	6.0	2.0	5.0	4.0	3.0	7.0	5.0	4.0	3.0	1.0	4.0	3.0	2.0	3.0	1.0	0	1.0	3.0	3.0	2.0	1.0	6.0	2.0	3.0	3.0	3.0	3.0	8.0	2.0	4.0	7.0	2.0	4.0	2.0	0	2.0	0	3.0	3.0	2.0	3.0	1.0	4.0	2.0	0	1.0	2.266513910076763	1.1345674814160733	1.4068549142983022	0	3.0	0	4.0	0	1.0	1.0	0	1.0	0	2.0	1.0	2.0	0	1.0	2.0	2.0	3.0	3.0	1.0	3.0	0	2.0	3.0	1.25	2.0	2.0	0	0	0	0	0	1.0	1.0	1.0	4.0	5.0	3.0	2.0	4.0	4.0	2.0	3.0	4.0	1.0	0	0	3.0	2.0	3.0	0	1.0	2.0	3.0	3.0	7.0	1.0	2.0	5.0	5.0	1.0
3.0	0	4.0	1.0	3.0	3.0	1.0	3.0	0	1.0	0	1.0	2.0	1.0	2.0	2.0	0	1.0	0	0	0	0	1.0	0	0	0	3.0	3.0	0.11545377769047852	0	0	0.034224945926459985	1.0303282959874935	0.08281765676567657	1.00990099009901	0	3.0	1.0	1.0	0	0	0.0297029702970297	0.03333333333333333	0.2958436468646865	0.041666666666666664	1.0	0	0	0	1.0868240670220868	0	1.0	0	0	1.0	0	1.0	0	1.0	1.0	0	2.0625	0	0	0	0	0	1.0	0	0	0	3.0	0	0	0	0	0	0	0	0	1.0	5.0	6.0	7.0	1.0	3.0	3.0	1.0	2.0	9.0	1.0	4.0	1.0	2.0	3.0	3.0	0	3.0	5.0	1.0	4.0	0	2.0	1.0	1.0	0	0	0	1.0	1.0	0	0	2.0	0	1.0	2.0	3.0	2.0	0	0	1.0	1.0	1.0	0	1.0	3.0	4.0	4.0	1.0	0	0	0	0	2.0	0	1.0	0	1.0	0	1.0	2.0	1.0	1.0169491525423728	0.07159878249028795	2.0	1.0	1.0	0	0	3.0	0	3.0	1.0	1.0	0	2.0	0	4.0	1.0	3.0	1.0	1.0	4.0	1.0	0	1.0	1.0	1.0	0	1.0	0	1.0	0	0	3.0	1.0	1.0	0	3.01	3.042499472394155	1.0	0	3.0	1.0	0	0	0	0	0	1.0	0	4.0	0	1.0	0	0	1.0	0	2.0	2.0	0	0	0	0	1.0	1.0	1.0	0	5.0	0	2.0	2.0	1.011111111111111	2.0108695652173916	2.0	1.0	4.0	2.0	1.0	2.0	2.0	1.0	0	0	1.0	0	2.0	2.0	1.0	0	0	0	1.0	0	2.014925373134328	1.0	0.5	3.0	3.0	1.0
1.0	0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	3.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	0.23943720801512494	1.0	0	0	1.0	0	3.0	0	1.0	0	0	1.5	0	0	0	0	0	0	1.0	0.009900990099009901	0	0	1.018181818181818	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0.009900990099009901	0	0	0	1.05990099009901	2.0	0.04021014346332592	0.02702702702702703	0	0.009900990099009901	0.10979937835442775	0	0	0.030111258548535268	0.01282051282051282	0	0	1.0112359550561798	0	0	1.0	0	0.010526315789473684	0	0	2.0125	0.009900990099009901	0.0199009900990099	0.03439024390243903	0.009900990099009901	0.010526315789473684	0	0.04271864686468647	0.019801980198019802	0	0	1.0	1.0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.05416666666666667	0	0	0	0	0	2.0	0	0	2.0	2.0	3.0	0	1.0	0	1.0	0	1.0	2.0	0	0	1.2833333333333332	0.02133696515718988	0.09522791623289117	0	0	1.0	0	0
0	0	2.0	2.0	0	0	1.0	1.0	1.0	1.0	1.01	0.009900990099009901	0	0	0	0	1.0	2.0	1.0	1.0	1.0	2.00990099009901	0.04359185918591859	1.10349398352755	1.0	1.0	1.0	1.0	3.0	0	0.01	0.010101010101010102	2.0	1.0	2.0	2.041666666666667	3.01980198019802	4.0	2.0	0	2.121111111111111	2.0	2.106270627062706	1.0	1.0	0	2.0	2.0	0	0	0	1.0	1.0	0	1.0	2.0	1.0	1.0	1.0	2.0	5.0	0	0	1.0	0	2.0	2.0	5.0	0	0.009900990099009901	0.01098901098901099	2.2733871808233457	1.0119047619047619	0	1.0	0	0	1.0	2.0	0	0	1.0	1.0	1.0	2.0	2.0	1.0	0	0	1.0	1.0	1.0	2.0	2.0	1.0	0	0	0	0	0	2.0	2.0	1.0	3.0	1.0	0	1.0	1.0	0	0	0	1.5	1.0	2.0	0	1.0	0	0	0	0	1.0	0	1.0	3.0	1.0	0	1.0	1.0	0	1.0	0	0	0	2.0	2.0	2.0	1.0	1.0	2.0	4.0	3.0	3.0	1.0	1.0362167795726942	1.0515676567656767	1.0	1.0	4.0	0	2.0	1.0	1.3782878259830462	0.010309278350515464	3.01	1.0	0	0	1.0	0.1275502734482995	0.050744962654160154	0	1.0	0	0	0	0	0	0	0	3.0	2.0	1.0	2.0	1.0	2.0	0	2.0	4.0	0	1.02	1.0	0	0	3.0	2.0	1.0	1.0	1.0	0	0	2.0	4.0	0	1.0	0	2.0	6.0	2.0	2.0	3.0	3.0	4.0	1.0	1.0	1.0	0	0	1.0	0	0	0	0	1.0	3.0	1.0	0	1.0	3.0	2.0	2.0	1.0	1.0	1.0303112785505355	1.2353623188405798	2.0	0	5.0	5.0	5.0	12.0	5.0	5.0	6.0	1.0	2.0	5.0	0	1.0	1.0	1.0
1.0	2.0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0.18231421371013556	0	1.0	1.0	1.0	2.0	0	1.0	1.0	1.0	0	0	1.0	0	0	0	0	0.22647670740186363	0.09482009779318945	0	1.0	0	1.0	0	0	2.0	2.0	1.0	0	1.0	1.0	1.0	0	0	0	0	3.0	0	0	0	0	0	0	1.0	0	0	0	0	2.0	0	1.0	1.0	0	2.0	0	0	1.0	0	0	0	0	0	0	1.0	0	0.5212765957446809	0	1.0	0.009900990099009901	0.03428771448573429	1.0	1.0	1.0	5.0	3.0	1.0	0	0	0	0	0	0	2.0	1.0	2.0	0	0	0	0	1.0	0	0	0	1.0	2.0301112585485352	0	0	0	0	0	3.0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	2.0	1.0	1.0	1.0	1.0	0	0	2.0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	1.0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	2.0	0	0	0	1.0	2.0	0	1.0	0	2.0	0	1.0	0	0	0	0	0	0	2.0	2.0	0	0	0.017241379310344827	0.020427305888483585	0.13828724094078199	0	1.0	0	1.0	2.0	4.0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	4.0	0	0	0	0	0	0	0
3.0211369451551895	0	1.0161290322580645	0	1.0	3.0	1.0	1.0	2.0	0	1.0	0	0	0	0	0	0	1.0	1.0	2.333333333333333	0.009900990099009901	1.0	1.0	3.0	0	1.0	3.0	1.0	0	1.25	0	1.0	0	0	0.05148883374689826	0	0	1.0	0	0	2.0	3.0	0.37982662568956416	0.09272143430559272	0.02702702702702703	0.186067575320768	0.014925373134328358	0.19420573956826787	0.2662794162089128	0.45691965821803565	0.966671468734175	0.2012208858971496	0.3405066208861703	0.3684597443242802	0.4988446990917078	1.3859649122807016	0.050220647064706476	0.18011520579248985	1.22813419746015	0.2871565353078821	0.6835141447289008	0.688505361772161	0.3812181218121812	0.5804068038486373	0.6629495741554118	0.3656827187002062	0.5022379977381991	1.235025022259065	0.9637145536453058	0.20336299502966168	0.2715288970757541	0.05010501050105011	0.009900990099009901	0	0	0	0	0	1.0	1.0	0	1.0	1.0	0	0	2.0	0	0	0	0	1.0	0.06251447218230052	0.019801980198019802	1.00990099009901	3.0	0	0	0	2.0	0	2.0	0.14285714285714285	0	0.010416666666666666	3.0	0	0	1.0	1.011111111111111	0.5294117647058824	0.011494252873563218	0	0	0.03164012053379251	0	0	1.010989010989011	0	1.0	0	1.0356908031228655	0.04010707193168296	1.01990099009901	0.010309278350515464	1.0	0	0	0	0	0	2.0	0.5	0	0	0	1.010204081632653	0.039036195286195285	0.07793298286534542	1.0323275862068966	2.0	0	0	1.0	0	3.00990099009901	1.0	2.0	0	1.0	0	2.0	0	1.0	2.0	0	1.0	1.0	1.0	2.0	1.0	1.0	0	1.0	0	1.0	1.0	0	1.0	0	0	0	1.0	0	3.0	0	0	1.0	0.06942479962281942	0.03866990472632169	2.0	3.0	1.0	0	0	0	0	2.0	0	0	1.0	3.0	1.0	0	1.0	5.0	1.0	1.0	0	0	1.0	0	2.0	3.0	1.0	2.01	2.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.020210268449525365	0.022727272727272728	0.02127659574468085	0	0	1.0	0.01	0.010101010101010102	1.0	0	0	0	0	0	0	1.0	0	0	1.0	2.0
0	2.0	1.0	0	0	2.0	0	2.0	2.0	5.0	3.0	6.0	2.0	5.0	8.0	4.0	2.0	0	1.0	2.0	0	1.0	1.0	1.0	3.0	2.0	0	1.0	2.0	1.0	1.0	3.0	4.0	4.0	2.0	1.0	1.0	0	2.0	1.0	0	0	2.0	1.0	3.0	2.0	1.0	2.0	1.0	1.0	2.0	2.0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	1.01	0.05454384724186704	0.0125	4.032258064516129	1.0	0	1.0	0	0	2.0172413793103448	2.00990099009901	1.0	1.1499915129401592	1.0	2.0	3.0	0	0	0	0	0	0	0	2.0	0	0	0	0	1.0	1.0	0	1.0	1.0101010101010102	1.0	0.17213278777164093	0.2358563899868248	0.07964459103309034	0.10277751946713416	0	0	3.0	0	2.0103092783505154	2.0	0	0	0	0	1.0935374149659862	1.035957400087835	1.063256510372581	0	1.0	0	1.0	5.0	0	0	1.0	1.0	1.0	0	0	0	2.0	0	0.019801980198019802	1.0633955837444211	1.01	0.020210268449525365	0	0	0.10470779220779221	0	0	0	2.0	1.0	0	1.0	1.0	0	1.0	0	0	0	1.0	1.0	0	4.0	3.0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	0.1111111111111111	0.019801980198019802	0	0.1	0	0	1.0	1.0	0	0	0	1.0	0	2.0	1.0	1.0	0	1.0	0.08503331288941231	2.1547029702970297	0.021805752003771807	0	2.0212359550561794	2.0919386909983886	2.0	1.0	4.0	3.0	3.0	0	1.0	0	1.0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	1.0	1.1283306749328745	3.0308695652173907	0	0	0	0	0	0.012987012987012988	0	2.0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	0	1.0
2.0	1.0	0	0	1.0	0	0	0	0.020002000200020003	0.009900990099009901	0.01	0.1099009900990099	0	0	0	1.0	0	0	0	0	2.0	0	1.0	0	1.018181818181818	0.06785914305716285	0	0	1.0	1.0	1.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	2.0	0	0	1.0	1.0	0	0	1.0	0	1.0	2.0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	1.0	3.0	0	0	2.0	2.0	0	0	0	2.0	1.0	0	1.0	1.0	0	1.0	2.0	0	0	3.0	1.0	0	1.0	1.0	0	0	0.23101210121012103	0.09232532007228648	0.011627906976744186	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	2.0	2.0	0	0.03767876787678768	0.03103793525419958	0.12074092115621621	0	0	0	1.1733309929153304	0.024115296803652965	0.020002000200020003	1.01	0	1.0	1.00990099009901	1.0418225488610569	0.009900990099009901	0.01	0	0	0	1.0	6.0	1.0	0.030848566321865792	0.010416666666666666	0.010309278350515464	1.0	1.0	1.0498575498575498	0.034482758620689655	0.0199009900990099	1.031012101210121	0	0	1.0	0	0	1.0	0	1.0	0	2.0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	2.0	2.0	0	0	1.0	1.0	1.0	0	0	0	0	0	4.0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	1.0308715654174114	1.00990099009901	0.02724137931034483	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0.06287990717676419	0	0	0.1188295300118247	0.05428473881870946	0	0.0479269801980198	0.18622684928591382	0.01020408163265306	1.0	0	0	0	0	0	2.0	0	0	0
0	0	0	3.0	3.0	1.0	0	0	1.0	0	0	0	1.0	0	1.0	1.0	1.0	1.0	2.0	0	4.0	2.0	0	2.0	0	3.0	2.0	0	1.0	0	0	1.0	0	0	0	1.0	0	2.0	2.0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	1.0	1.0	0	0	1.0	0	2.0	0	0	0	0.009900990099009901	0	0	3.0	1.0	4.0	3.0	0	0	0	0	2.0	1.0	0	0	2.0	1.0	1.0	0	0	1.0	2.0	2.0	0	1.0	2.0	0	0	2.0	4.0	1.0	1.0	0	0	1.0	3.0	1.0	0	0	3.0	0	0	2.0	1.0	1.0	1.0	0	2.0	0	1.0	0	0	0	0	1.0	2.0	0	0	0	0	0	2.0	1.0	0	0	0	0	1.0	0	2.0	1.0	0	0	0	0	0	1.0	0	0	0.009900990099009901	3.0	0	1.0	3.0	1.0	0	0	0.30096338109151055	0.06717192291679973	1.0	0	1.0	1.0	1.0	1.0	0	2.0	0	1.0	0	0	0	2.0	0	1.0	0	1.01	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0	2.0	0	1.0	0	2.0	0	0	1.0	2.0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	2.0	2.0	2.0	0	0.32347359533245973	0.1214677938007642	1.0432363236323634	1.0	2.0	0.045454545454545456	1.0	2.0	2.0	0	1.0	0	2.0	4.0	0	0	1.0	0	1.0	1.0	1.0	1.0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0
0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	2.0	2.0	0.03415614236509759	4.0	3.0	2.0	0	0	0	2.0	2.0	1.0	0	2.0	0	3.0	3.0	10.0	3.0	5.0	4.046950240770466	4.041496253073583	1.0	2.0	0	3.0	6.0	3.0	6.0	3.0	0.009900990099009901	2.343333333333333	3.00990099009901	6.0	4.0	4.0	1.0	1.0	4.01980198019802	1.0	4.01	5.0	5.0	2.0	4.0	5.0	5.0	2.0	3.0	1.0	1.0	1.0	0	0	0	1.0	0	0	4.0	6.0	2.0	3.0	0	0	3.0	1.0	3.0	3.0	0	1.0	2.0	1.0	0	2.0	1.0	1.0	1.0	0	2.0	3.0	1.0	1.0	0	1.0	2.0	0	3.0	2.0	0	0	1.0	0	3.0	1.0	0	1.0909090909090908	1.0	0	1.0	2.0	0	0	0	0	0	0	2.0103092783505154	2.1209475762228562	0.12518576275941545	0	0	0	6.0	1.0	0	0	0	1.027027027027027	1.01990099009901	2.0	2.0	1.0	1.0	1.0	6.0	2.0	0	2.0	1.0	3.0	3.0	1.0	0	2.0	0	2.0	1.0	0	2.0	1.0	2.1456334308965883	1.0474651405357929	1.3666901573878318	1.1156242953487896	2.1011715766515335	3.0529955213615914	0	2.0	5.0	2.0	5.0	8.0	3.0	5.0	3.0	2.0114942528735633	4.047086344790085	4.01123595505618	1.0	7.0	4.0	4.0	3.0	1.0	3.0	2.01980198019802	1.0543275949216544	4.02970297029703	5.0	2.0	3.0	2.0	2.0	5.0	1.0	4.0	4.0	5.075555555555555	2.0	4.0	2.0	4.0	4.0	2.0	1.0	0	2.0	1.0	1.0	1.00990099009901	5.094843075041094	1.0943007532316118	4.083742294414694	0	3.0	0.06846760029221133	1.0	3.0	1.0	1.0	2.0	2.0	2.0	1.0	5.01010101010101	3.0217494089834513	1.0	3.0	1.0	1.0	2.0	2.0	3.031368695294467	3.0	2.0	1.0	0	3.0	3.0	1.0627875373299127	5.0
0	0	1.0	2.0	0	0	0	0	0	0	1.0	1.0	0.045615275813295615	0	0	0	0.02702702702702703	0.009900990099009901	0	2.0	1.0	0.07692307692307693	1.010204081632653	1.0	1.0	1.0	0.009900990099009901	1.0	1.0	0	0	1.0	1.0	0.12345943240940635	2.0282303902993557	1.0	0	0	0	0	1.0	5.0	0	1.0	1.0	1.0	0	0.04804031990500637	1.0	0	1.0	0	2.0	0	3.0	0	4.0	0	1.0	0	1.0	0	1.0	1.0	0	0	1.0	0	1.0	1.0	4.0	1.0	1.0	0	1.0	0	1.0	2.0	2.0	1.0	2.0	0	1.0	4.0	2.0	0	1.0	0	8.0	3.0	3.0	2.0	4.0	3.0	2.5199009900990097	1.0103092783505154	1.0831343428460491	2.0	4.0	3.0	2.0	2.0123456790123457	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	2.0	1.0	0	2.0	0	0	1.0	1.0	2.0	0	0	0	0	0	0	0.20402496920375554	0.13823021337011865	0.3666316209606712	0.043864217882462406	0	0	0	1.0	0	0	1.0	0	1.0	1.0	1.0	2.0	1.0	1.0	0	2.0	3.0	4.0	2.0	0	1.0	0	0	3.0	0	3.0	0	1.0	1.0	1.0	0	0	1.0	0	2.0	4.0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	0.01	0	0.05206004471414884	0	1.0	0	0	0	2.0	0	0	0	1.0	0	0	0	0	0	2.018867924528302	0.0136986301369863	2.0	0	1.0	1.0	0	0	0	1.0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	0	2.0	0	1.0	0	1.0	0	0	0	0	4.0	0
0	0	1.0	3.0	1.0	2.0	1.0	0.012195121951219513	1.0	0	0	1.0	1.0	1.0	1.0	1.0	1.0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	0	0	0	1.0	0	0	0	2.0	0	0	0	0	0	1.0	2.0	0	0	1.0	1.0	0	0	1.0	1.0	0	1.0	1.0	0	0	0	3.0	0	1.0	1.0	0	0	0	0	2.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	1.0	0	4.0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	1.0	0	0	0	0	0	0	3.0	0	0	0	0	3.0	1.0	0	1.0	1.0	0	0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	2.0	2.0	0	0.041150990099009896	1.0	1.0	0	0	0	0.009900990099009901	1.0	0	2.0	2.0	2.0	1.0	0	2.0	1.0	1.0	0	0	0	0	0	1.0	2.0	0	0	0	2.0	0	0	0	0	1.0	0	0	0	0	0	2.0	1.2037364187041961	0.019801980198019802	0.03142988717476399	0.07467831803423257	1.0202102684495253	2.0	0	0	0	2.0	0	1.0	1.0	0	0.08023083623693379	0	1.3763255053967645	0	0	0	0	0.1152879314752112	0.009900990099009901	0.024393743722198307	0	1.0	1.0	0	0	0	0	0	0	0	0	2.0	1.0	1.2	0	0	1.0	0	0	0	0	4.0	1.0	0	0	0	0	0	0	0	0	0	1.0	3.0	0	1.0	1.0	1.0	0	0	0	0	0	1.0
0	0	2.0	0	0	0	2.0	3.0	1.0	1.0	0	0	1.0	1.0	0	1.0	0	0	0	1.0	1.0	0	2.0	0	1.0	1.0	0	0	0	2.0	2.0	2.0	0	0	0	0	0	0	2.0	1.0	2.0	0	0	1.0	0	0	1.0	1.0	1.0	0	3.0	2.3333333333333335	0	0	1.0	0	2.0	1.0	1.0	4.0	2.0	1.0192307692307692	0	0	0.009900990099009901	0	0.055647372282503764	0.08802542342146302	1.0	2.0	0	1.0	2.0	2.0	1.0	1.0	1.0	1.0198019801980198	1.0	0.05188854509914008	0	2.0	0	0	0	0	0	0	0	0	0	2.0	1.0	3.0	0	0	1.0	0	2.0	1.0	0	0	0	0	0	0	2.0	1.0	0	0	2.0	1.0	2.0	0	0	2.0	0	0	3.0	1.0	2.0	1.0	0	0	0	0	2.0	1.0	1.0	0	2.0	2.0	2.0	0	1.0	0	3.0	1.0	0	2.0	0	0	0	0	0	7.0	1.0	0	1.0	3.0	1.0	3.0	1.0	3.0	0	5.0	2.0	1.0	1.0	2.0	0.013888888888888888	0.05128391529956973	1.1496854944961536	3.0	2.0	2.0	1.0	2.0	1.0	0	0	1.0	1.0	2.0	0	1.0	1.0	0	3.0	1.0	2.0	1.0	1.0	2.0	2.0108695652173916	0	3.046080911872152	0.009900990099009901	1.0	1.0	3.0	2.0	1.0	1.0	2.0	0	0.03275887933620948	0	0	0	0	3.0	1.0	1.0	0	0	0	1.0	0	0	0	0	0	0	1.0212765957446808	0.21804726724399345	0.07537796636806537	0	1.0	0	2.0	1.0	0	1.0	0	3.0	0	1.0	3.0	0.049603960396039606	1.03980398039804	0	1.0303282959874935	0.13781913984177066	3.0	2.0	2.0	0	1.0	0
5.0	7.0	0	1.0	2.0	4.0	4.0	3.0	2.0	0	1.0	1.0	1.0	2.0	1.0	1.0	0	0	0	1.0	0	0	1.0	3.0	1.0	1.027027027027027	0.020002000200020003	1.0	0	2.0	0.042159054615138934	2.3889486091466288	0.10081008100810081	0	0.11805555555555555	1.0	1.0254633360193393	0	0.09538475091674956	1.0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0	1.0	4.0	3.0	1.0	0	1.0	1.0	1.0	0	2.0	1.0	0	0	2.0	0	0	0	3.0	0	1.0	2.0	0	0.18137254901960784	0.030638297872340424	0.045714285714285714	0.10922833398290756	0	2.0	2.0	0	5.0	0	1.0	1.0	4.0	2.0	2.0	3.0	0	0	2.0	0.5	0.5	0	0	0	0.1321833838579554	0	0	0	0	6.0	0	0	1.0	0	0	2.0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	0	1.0	0	0	1.0	0	1.0	1.0	0	1.0	0	0	2.00990099009901	0.13689437802341026	1.50990099009901	1.0	0	0	0	0	0	0	2.0	0	0	2.0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	2.0	0	3.0	0	1.0	0	0	0.1180150348926006	1.0	2.0	1.0	0	1.0	2.0	1.0	1.0	2.0	2.0	0	0	0	0	0	2.0	3.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	0	0	3.0	1.0	3.0807815462397303	1.0113636363636365	1.0101010101010102	2.0	2.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0
